"1512.06276","Yunbo Zhang","Li Chen, Han Pu, and Yunbo Zhang","Spin-orbit-angular-momentum coupling in a spin-1 Bose-Einstein
  condensate","7 pages, 4 figures","Phys. Rev. A 93, 013629 (2016)","10.1103/PhysRevA.93.013629",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a simple model with spin and orbit angular momentum coupling in a
spin-1 Bose- Einstein condensate, where three internal atomic states are Raman
coupled by a pair of co- propagating Laguerre-Gaussian beams. The resulting
Raman transition imposes a transfer of orbital angular momentum between photons
and the condensate in a spin-dependent way. Focusing on a regime where the
single-particle ground state is nearly three-fold degenerate, we show that the
weak interatomic interaction in the condensate produces a rich phase diagram,
and that a many-body Rabi oscillation between two quantum phases can be induced
by a sudden quench of the quadratic Zeeman shift. We carried out our
calculations using both a variational method and a full numerical method, and
found excellent agreement.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 18:44:30 GMT""}]","2016-02-03"
"1512.06277","Hamid Reza  Afshar","Hamid R. Afshar, Eric A. Bergshoeff, Aditya Mehra, Pulastya Parekh and
  Blaise Rollier","A Schr\""odinger approach to Newton-Cartan and Ho\v{r}ava-Lifshitz
  gravities","35 pages + appendices",,"10.1007/JHEP04(2016)145",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define a `non-relativistic conformal method', based on a Schr\""odinger
algebra with critical exponent z = 2, as the non-relativistic version of the
relativistic conformal method. An important ingredient of this method is the
occurrence of a complex compensating scalar field that transforms under both
scale and central charge transformations. We apply this non-relativistic method
to derive the curved space Newton-Cartan gravity equations of motion with
twistless torsion. Moreover, we reproduce z = 2 Ho\v{r}ava-Lifshitz gravity by
classifying all possible Schr\""odinger invariant scalar field theories of a
complex scalar up to second order in time derivatives.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 19:14:45 GMT""}]","2016-05-25"
"1512.06278","Daniel Grilo Bartolom\'e M.Ed. M.Arch.","Daniel Grilo Bartolom\'e","Mathematics Education in Russia and Mathematical Circles","91 pages, in Spanish",,,,"math.HO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This Master's Thesis analyzes thoroughly the topic of the Mathematics
Education in Russia and Mathematical Circles. It deals with the historical
context of the Mathematics Education in Russia in the XVIIIth, XIXth and XXth
centuries; the programs of the Mathematics Education which were developed
between 1930 and 1985 in the Soviet Union, including the Mathematical Circles
for its particularly importance and influence on the rest of the Programs and
on the way of understanding the Mathematics Education; the objectives and the
organization of practical cases nowadays, legacy of the Russian Mathematical
Circles; and the way of establishing the didactic process of the Mathematical
Circles. Finally it is attached an appendix with a practical proposal in order
to develop a session following the Mathematic Circle manner within the current
framework of the Spanish Middle and High School education.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 19:19:58 GMT""}]","2015-12-22"
"1512.06279","Jun-Hui Zhao","Jun-Hui Zhao, Mark R. Morris and W. M. Goss","A New Perspective of the Radio Bright Zone at The Galactic Center:
  Feedback from Nuclear Activities","18 pages, 9 figures, ApJ accepted",,"10.3847/0004-637X/817/2/171",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  New observations of Sgr A have been carried out with the VLA using the
broadband (2 GHz) continuum mode at 5.5 GHz, covering the central 30 pc region
of the RBZ at the Galactic center. Using the MS-MFS algorithms in CASA, we have
imaged Sgr A with a resolution of 1"", achieving an rms 8 $\mu$Jy/beam, and a
dynamic range 100,000:1.The radio image is compared with X-ray, CN
emission-line and Paschen-$\alpha$ images obtained using Chandra, SMA and
HST/NICMOS, respectively. We discuss several prominent radio features. The ""Sgr
A West Wings"" extend 5 pc from the NW and SE tips of the ionized ""Mini-spiral""
in Sgr A West to positions located 2.9 and 2.4 arc min to the NW and SE of Sgr
A*, respectively. The NW wing, along with several other prominent features,
including the ""NW Streamers"", form an elongated radio lobe (NW lobe), oriented
nearly perpendicular to the Galactic plane. This radio lobe, with a size of
14.4 pc x 7.3 pc, has a known X-ray counterpart. A row of three thermally
emitting rings is observed in the NW lobe. A field containing numerous
amorphous radio blobs extends for a distance of ~2 arc min beyond the tip of
the SE wing; these features coincide with the SE X-ray lobe. Most of the
amorphous radio blobs in the NW and SE lobes have Paschen-$\alpha$
counterparts, suggesting that a shock interaction of ambient gas concentrations
with a collimated nuclear wind (outflow) that may be driven by radiation force
from the central star cluster within the CND. Finally, we remark on a prominent
radio feature located within the shell of the Sgr A East SNR. Because this
feature -- the ""Sigma Front"" -- correlates well in shape and orientation with
the nearby edge of the CND, we propose that it is a reflected shock wave
resulting from the impact of the Sgr A East blast wave on the CND.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 19:28:29 GMT""}]","2016-02-17"
"1512.06280","Yakov Shnir","A. Samoilenka and Ya. Shnir","Gauged Aloof Baby Skyrme Model","16 pages, 4 figures","Phys. Rev. D 93, 065018 (2016)","10.1103/PhysRevD.93.065018",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a study of $U(1)$ gauged modification of the 2+1 dimensional
planar Skyrme model with a particular choice of the symmetry breaking potential
term which combines a short-range repulsion and a long-range attraction. In the
absence of the gauge interaction the multi-solitons of the model are aloof,
they consist of the individual constituents which are well separated. Peculiar
feature of the model is that there are usually several different stable static
multi-soliton solutions of rather similar energy in a topological sector of
given degree. We investigated the pattern of the solutions and find new
previously unknown local minima. It is shown that coupling of the aloof planar
multi-Skyrmions to the magnetic field strongly affects the pattern of
interaction between the constituents. We analyse the dependency of the
structure of the solutions, their energies and magnetic fluxes on the strength
of the gauge coupling. It is found that, generically, in the strong coupling
limit the coupling to the gauge field results in effective recovering of the
rotational invariance of the configuration.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 19:39:38 GMT""}]","2016-03-23"
"1512.06281","Dmitri Vassiliev","Zhirayr Avetisyan, Yan-Long Fang, Dmitri Vassiliev","Spectral asymptotics for first order systems","Edited in accordance with referee's recommendations","Journal of Spectral Theory, 2016, vol. 6, p. 695-715","10.4171/JST/137",,"math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a review paper outlining recent progress in the spectral analysis of
first order systems. We work on a closed manifold and study an elliptic
self-adjoint first order system of linear partial differential equations. The
aim is to examine the spectrum and derive asymptotic formulae for the two
counting functions. Here the two counting functions are those for the positive
and the negative eigenvalues. One has to deal with positive and negative
eigenvalues separately because the spectrum is, generically, asymmetric.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 19:45:01 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2016 19:44:19 GMT""}]","2016-12-13"
"1512.06282","M. H. van Emden","Philip Kelly and M.H. van Emden","Contributions to the compositional semantics of first-order predicate
  logic","14 pages, 1 figure",,,"DCS-356-IR","cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Henkin, Monk and Tarski gave a compositional semantics for first-order
predicate logic. We extend this work by including function symbols in the
language and by giving the denotation of the atomic formula as a composition of
the denotations of its predicate symbol and of its tuple of arguments. In
addition we give the denotation of a term as a composition of the denotations
of its function symbol and of its tuple of arguments.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 19:59:52 GMT""}]","2015-12-22"
"1512.06283","Gregory Gutin","Gregory Gutin, Mark Jones, Bin Sheng, Magnus Wahlstr\""om, Anders Yeo","Chinese Postman Problem on Edge-Colored Multigraphs",,,,,"cs.DS math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well-known that the Chinese postman problem on undirected and directed
graphs is polynomial-time solvable. We extend this result to edge-colored
multigraphs. Our result is in sharp contrast to the Chinese postman problem on
mixed graphs, i.e., graphs with directed and undirected edges, for which the
problem is NP-hard.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 20:17:33 GMT""},{""version"":""v2"",""created"":""Mon, 12 Sep 2016 12:23:35 GMT""}]","2016-09-13"
"1512.06284","Smitha Janardan","Smitha Janardan, Yu Tomita, Mauricio Gutierrez, Kenneth R. Brown","Analytical Error Analysis of Clifford Gates by the Fault-Path Tracer
  Method","References added. Modification of introduction to remove an erroneous
  ""intractable""","Quantum Information Processing, August 2016, Volume 15, Issue 8,
  pp 3065-3079","10.1007/s11128-016-1330-z",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We estimate the success probability of quantum protocols composed of Clifford
operations in the presence of Pauli errors. Our method is derived from the
fault-point formalism previously used to determine the success rate of
low-distance error correction codes. Here we apply it to a wider range of
quantum protocols and identify circuit structures that allow for efficient
calculation of the exact success probability and even the final distribution of
output states. As examples, we apply our method to the Bernstein-Vazirani
algorithm and the Steane [[7,1,3]] quantum error correction code and compare
the results to Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 20:56:39 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jul 2016 02:42:51 GMT""},{""version"":""v3"",""created"":""Wed, 25 Jan 2017 16:31:03 GMT""}]","2017-01-26"
"1512.06285","Min Xian","Min Xian, Yingtao Zhang, H. D. Cheng, Fei Xu, Jianrui Ding","Neutro-Connectedness Cut","15 pages, 14 figures, 4 tables, journal",,"10.1109/TIP.2016.2594485",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Interactive image segmentation is a challenging task and receives increasing
attention recently; however, two major drawbacks exist in interactive
segmentation approaches. First, the segmentation performance of ROI-based
methods is sensitive to the initial ROI: different ROIs may produce results
with great difference. Second, most seed-based methods need intense
interactions, and are not applicable in many cases. In this work, we generalize
the Neutro-Connectedness (NC) to be independent of top-down priors of objects
and to model image topology with indeterminacy measurement on image regions,
propose a novel method for determining object and background regions, which is
applied to exclude isolated background regions and enforce label consistency,
and put forward a hybrid interactive segmentation method, Neutro-Connectedness
Cut (NC-Cut), which can overcome the above two problems by utilizing both
pixel-wise appearance information and region-based NC properties. We evaluate
the proposed NC-Cut by employing two image datasets (265 images), and
demonstrate that the proposed approach outperforms state-of-the-art interactive
image segmentation methods (Grabcut, MILCut, One-Cut, MGC_max^sum and pPBC).
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 20:59:09 GMT""},{""version"":""v2"",""created"":""Sat, 6 Aug 2016 04:51:06 GMT""}]","2016-08-09"
"1512.06286","Cihan Bayindir","Cihan Bayindir","Compressive spectral method for the simulation of the water waves","arXiv admin note: text overlap with arXiv:1512.03932",,,,"physics.comp-ph math-ph math.MP physics.ao-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper an approach for decreasing the computational effort required
for the spectral simulations of the water waves is introduced. Signals with
majority of the components zero, are known as the sparse signals. Like majority
of the signals in the nature it can be realized that water waves are sparse
either in time or in the frequency domain. Using the sparsity property of the
water waves in the time or in the frequency domain, the compressive sampling
algorithm can be used as a tool for improving the performance of the spectral
simulation of the water waves. The methodology offered in this paper depends on
the idea of using a smaller number of spectral components compared to the
classical spectral method with a high number of components. After performing
the time integration with a smaller number of spectral components and using the
compressive sampling technique, it is shown that the water wave field can be
reconstructed with a significantly better efficiency compared to the classical
spectral method with a high number of spectral components, especially for long
time evolutions.
  For the sparse water wave model in the time domain the well-known solitary
wave solutions of the Korteweg-deVries (KdV) equation is considered. For the
sparse water wave model in the frequency domain the well-known Airy (linear)
ocean waves with Jonswap spectrum is considered. Utilizing a spectral method,
it is shown that by using a smaller number of spectral components compared to
the classical spectral method with a high number of components, it is possible
to simulate the sparse water waves with negligible error in accuracy and a
great efficiency especially for large time evolutions.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 21:00:50 GMT""}]","2015-12-22"
"1512.06287","Brittany Froese","Brittany D. Froese","Meshfree finite difference approximations for functions of the
  eigenvalues of the Hessian",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce meshfree finite difference methods for approximating nonlinear
elliptic operators that depend on second directional derivatives or the
eigenvalues of the Hessian. Approximations are defined on unstructured point
clouds, which allows for very complicated domains and a non-uniform
distribution of discretisation points. The schemes are monotone, which ensures
that they converge to the viscosity solution of the underlying PDE as long as
the equation has a comparison principle. Numerical experiments demonstrate
convergence for a variety of equations including problems posed on random point
clouds, complex domains, degenerate equations, and singular solutions.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 21:27:00 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2017 15:26:18 GMT""}]","2017-05-03"
"1512.06288","Mohammad H. Ansari","Mohammad H. Ansari","Noise-induced Renyi entropy flow of a quantum heat engine","8 pages, 3 figures",,,,"cond-mat.mes-hall hep-th quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Entropy is one of the central quantities in thermodynamics, whose flow
between two systems determines the statistics of energy transfers. In quantum
systems entropy is non-linear in density matrix whose time evolution is
cumbersome. Using recent developments in the Keldysh formalism for the
evolution of nonlinear quantum information measures (Phys. Rev. B 91, 174307
(2015)), we study the flow of von Neumann and Renyi entropies in a generic
four-level quantum system that is weakly coupled to equilibrium heat engines.
We show that noise-induced coherence has significant influence on the entropy
flow of the quantum heat engine. We determine analytical optimization of
couplings for the purpose of designing optimal artificial energy transfer
systems.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 21:50:06 GMT""}]","2019-12-06"
"1512.06289","George Alekseev A.","George A. Alekseev","Solution for ""geodesic"" motion of a Schwarzschild black hole along a
  magnetic field in AdS2 x S2 space-time","5 pages, 3 figures. Talk given at ES1 Parallel Session of MG14
  Meeting (Rome, Italy, July 2015)",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The exact solution of Einstein - Maxwell equations for a Schwarzschild black
hole immersed in the static spatially homogeneous AdS${}^2\times\mathbb{S}^2$
space-time of Bertotti-Robinson magnetic universe is presented. In this
solution, the black hole possesses a finite initial boost in the direction of
the magnetic field and performs a ""geodesic"" oscillating motion interacting
with the background gravitational and electromagnetic fields.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 22:00:15 GMT""}]","2015-12-22"
"1512.06290","Demian Pouzo","Demian Pouzo","On the Non-Asymptotic Properties of Regularized M-estimators","75 pages",,,,"math.ST econ.EM stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a general framework for regularization in M-estimation problems
under time dependent (absolutely regular-mixing) data which encompasses many of
the existing estimators. We derive non-asymptotic concentration bounds for the
regularized M-estimator. Our results exhibit a variance-bias trade-off, with
the variance term being governed by a novel measure of the complexity of the
parameter set. We also show that the mixing structure affect the variance term
by scaling the number of observations; depending on the decay rate of the
mixing coefficients, this scaling can even affect the asymptotic behavior.
Finally, we propose a data-driven method for choosing the tuning parameters of
the regularized estimator which yield the same (up to constants) concentration
bound as one that optimally balances the (squared) bias and variance terms. We
illustrate the results with several canonical examples.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2015 22:05:52 GMT""},{""version"":""v2"",""created"":""Tue, 3 May 2016 23:16:39 GMT""},{""version"":""v3"",""created"":""Fri, 21 Oct 2016 14:52:35 GMT""}]","2018-01-04"
