"1511.07789","Alessandro Oneto","Maria Virginia Catalisano, Luca Chiantini, Anthony V. Geramita and
  Alessandro Oneto","Waring-like decompositions of polynomials - 1","12 pages; Section 5 added in this version","Linear Algebra and its Applications 533:311-325 (2017)","10.1016/j.laa.2017.07.021",,"math.AG math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $F$ be a homogeneous form of degree $d$ in $n$ variables. A Waring
decomposition of $F$ is a way to express $F$ as a sum of $d^{th}$ powers of
linear forms. In this paper we consider the decompositions of a form as a sum
of expressions, each of which is a fixed monomial evaluated at linear forms.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:29:39 GMT""},{""version"":""v2"",""created"":""Sat, 18 Mar 2017 15:39:18 GMT""}]","2019-02-07"
"1511.07790","Steinar Wouters","Steinar H W Wouters, Gijs ten Haaf, Peter H A Mutsaers, Edgar J D
  Vredenbregt","Design and experimental validation of a compact collimated Knudsen
  source",,,,,"physics.atom-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we discuss the design and performance of a collimated Knudsen
source which has the benefit of a simple design over recirculating sources.
Measurements of the flux, transverse velocity distribution and brightness at
different temperatures were conducted to evaluate the performance. The scaling
of the flux and brightness with the source temperature follow the theoretical
predictions. The transverse velocity distribution in the transparent operation
regime also agrees with the simulated data. The source was found able to
produce a flux of $10^{14}$ s$^{-1}$ at a temperature of 433 K. Furthermore the
transverse reduced brightness of an ion beam with equal properties as the
atomic beam reads $1.7 \times 10^2$ A/(m${}^2$ sr eV) which is sufficient for
our goal: the creation of an ultra-cold ion beam by ionization of a
laser-cooled and compressed atomic rubidium beam.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:34:22 GMT""}]","2015-11-25"
"1511.07791","Pratik Koirala","Pratik Koirala, Christopher Mizzi and Laurence D. Marks","Direct Observation of Large Flexoelectric Bending at the Nanoscale in
  Lanthanide Scandates","5 main figures, 6 supplemental figures, 1 supplemental table and 5
  supplemental videos with the links provided","Nano Letters 18 6, 3850-3856 (2018 )","10.1021/acs.nanolett.8b01126",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Large bending of materials can occur at the nanoscale in response to an
electric polarization, what is called the flexoelectric effect, but to date
this has not been observed directly. We report the direct observation of large
flexoelectric bending in [110] oriented DyScO3 inside an electron microscope.
We corroborate these observations with independent ex-situ measurements of the
flexoelectric coefficient with a three-point bending setup. The relevant
flexocoupling voltage was measured to be -42(2) V, which is higher than
expected based upon current flexoelectric models.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:40:03 GMT""},{""version"":""v2"",""created"":""Mon, 24 Oct 2016 17:48:23 GMT""}]","2019-09-16"
"1511.07792","Elena Dubrova","Elena Dubrova and Mats N\""aslund and Gunnar Carlsson and John Fornehed
  and Ben Smeets","Two Countermeasures Against Hardware Trojans Exploiting Non-Zero
  Aliasing Probability of BIST","16 pages, 5 figures",,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The threat of hardware Trojans has been widely recognized by academia,
industry, and government agencies. A Trojan can compromise security of a system
in spite of cryptographic protection. The damage caused by a Trojan may not be
limited to a business or reputation, but could have a severe impact on public
safety, national economy, or national security. An extremely stealthy way of
implementing hardware Trojans has been presented by Becker et al. at CHES'2012.
Their work have shown that it is possible to inject a Trojan in a random number
generator compliant with FIPS 140-2 and NIST SP800-90 standards by exploiting
non-zero aliasing probability of Logic Built-In-Self-Test (LBIST). In this
paper, we present two methods for modifying LBIST to prevent such an attack.
The first method makes test patterns dependent on a configurable key which is
programed into a chip after the manufacturing stage. The second method uses a
remote test management system which can execute LBIST using a different set of
test patterns at each test cycle.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:40:08 GMT""}]","2015-11-25"
"1511.07793","Hai-Yao Deng","Hai-Yao Deng and Feng Liu and Katsunori Wakabayashi","Optical excitation of surface plasma waves without grating structures","12 pages, 4 figs","EPL 114, 35002 (2016)","10.1209/0295-5075/114/35002",,"cond-mat.mes-hall physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Surface plasma waves (SPWs) are usually discussed in the context of a metal
in contact with a dielectric. However, they can also exist between two metals.
In this work we study these bimetallic waves. We find that their dispersion
curve always cuts the light line, which allows direct optical coupling without
surface grating structures. We propose practical schemes to excite them and the
excitation efficiency is estimated. We also show that these waves can be much
less lossy than conventional SPWs and their losses can be systematically
controlled, a highly desirable attribute in applications. Conducting metal
oxides are apt for experimental studies.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:41:42 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jan 2016 10:09:21 GMT""}]","2019-05-02"
"1511.07794","Mieczyslaw Witold Krasny","Mieczyslaw Witold Krasny","The Gamma Factory proposal for CERN","An Executive Summary of the Gamma Factory proposal addressed to the
  CERN management. 6 pages",,,,"hep-ex hep-ph physics.acc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This year, 2015, marks the centenary of the publication of Einsteins Theory
of General Relativity and it has been named the International Year of Light and
light-based technologies by the UN General Assembly. It is thus timely to
discuss the possibility of broadening the present CERN research program by
including a new component based on a novel concept of the light source which
could pave a way towards a multipurpose Gamma Factory. The proposed light
source could be realized at CERN by using the infrastructure of the existing
accelerators. It could push the intensity limits of the presently operating
light-sources by at least 7 orders of magnitude, reaching the flux of the order
of 10^17 photons/s, in the particularly interesting gamma-ray energy domain of
1 < Ephoton < 400 MeV. This domain is out of reach for the FEL-based light
sources. The energy-tuned, quasi-monochromatic gamma beams, together with the
gamma-beam-driven, high intensity secondary beams of polarized positrons,
polarized muons, neutrons and radioactive ions would constitute the basic
research tools of the proposed Gamma Factory. The Gamma Factory could open new
research opportunities in a vast domain of uncharted fundamental physics and
industrial application territories. It could strengthen the leading role of
CERN in the high energy frontier research territory by providing the
unprecedented-brilliance secondary beams of polarized muons for the
TeV-energy-scale muon collider and the polarized- muon-beam based neutrino
factory.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:41:45 GMT""}]","2015-11-25"
"1511.07795","Mehrdad Farhoudi Prof.","Mehrdad Farhoudi and Maysam Yousefian","Ether and Relativity","21 pages","Int. J. Theor. Phys. 55 (2016), 2436-2454","10.1007/s10773-015-2881-y",,"gr-qc physics.class-ph physics.hist-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider one of the fundamental debates in performing the relativity
theory, namely, the ether and the relativity points of view, in a way to aid
the learning of the subjects. In addition, we present our views and prospects
while describing the issues that being accessible to many physicists and
allowing broader views. Also, we very briefly review the two almost recent
observations of the Webb redshift and the ultra high-energy cosmic rays, and
the modified relativity models that have been presented to justify them,
wherein we express that these justifications have not been performed via a
single model with a single mechanism.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:42:20 GMT""},{""version"":""v2"",""created"":""Tue, 1 Dec 2015 10:07:09 GMT""}]","2016-10-05"
"1511.07796","Angelos Tsiaras","A. Tsiaras, I. P. Waldmann, M. Rocchetto, R. Varley, G. Morello, M.
  Damiano, G. Tinetti","A new approach to analysing HST spatial scans: the transmission spectrum
  of HD 209458 b","13 pages, 15 figures, 7 tables, Accepted for publication in ApJ",,"10.3847/0004-637X/832/2/202",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Wide Field Camera 3 (WFC3) on Hubble Space Telescope (HST) is currently
one of the most widely used instruments for observing exoplanetary atmospheres,
especially with the use of the spatial scanning technique. An increasing number
of exoplanets have been studied using this technique as it enables the
observation of bright targets without saturating the sensitive detectors. In
this work we present a new pipeline for analyzing the data obtained with the
spatial scanning technique, starting from the raw data provided by the
instrument. In addition to commonly used correction techniques, we take into
account the geometric distortions of the instrument, whose impact may become
important when combined to the scanning process. Our approach can improve the
photometric precision for existing data and also push further the limits of the
spatial scanning technique, as it allows the analysis of even longer spatial
scans. As an application of our method and pipeline, we present the results
from a reanalysis of the spatially scanned transit spectrum of HD 209458 b. We
calculate the transit depth per wavelength channel with an average relative
uncertainty of 40 ppm. We interpret the final spectrum with T-Rex, our fully
Bayesian spectral retrieval code, which confirms the presence of water vapor
and clouds in the atmosphere of HD 209458 b. The narrow wavelength range limits
our ability to disentangle the degeneracies between the fitted atmospheric
parameters. Additional data over a broader spectral range are needed to address
this issue.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:46:35 GMT""},{""version"":""v2"",""created"":""Wed, 25 Nov 2015 08:59:20 GMT""},{""version"":""v3"",""created"":""Sat, 15 Oct 2016 10:27:05 GMT""}]","2016-12-09"
"1511.07797","Daniel Caro","Daniel Caro and David Vauclair","Logarithmic $p$-bases and arithmetical differential modules","42 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the notion of log $p$-smoothness which weakens that of
log-smoothness and that of having locally $p$-bases. We extend Berthelot's
construction of arithmetic $D$-modules and some properties in this context.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:46:52 GMT""},{""version"":""v2"",""created"":""Mon, 14 Dec 2015 17:01:40 GMT""},{""version"":""v3"",""created"":""Wed, 18 Oct 2017 16:55:39 GMT""}]","2017-10-19"
"1511.07798","Chen Meiri","Chen Meiri","Generating pairs for finite index subgroups of sl(n, z)",,,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $n \ge 3$. We positively answer a question of Lubotzky and prove that
every finite index subgroup of SL(n, Z) contains a finite index subgroup which
is generated by two elements.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:48:54 GMT""}]","2015-11-25"
"1511.07799","Michael Wilson Dr","Michael J. Wilson, John A. Peacock, Andy N. Taylor and Sylvain de la
  Torre","Rapid modelling of the redshift-space power spectrum multipoles for a
  masked density field","11 pages, 8 figures",,"10.1093/mnras/stw2576",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we reformulate the forward modelling of the redshift-space power
spectrum multipole moments for a masked density field, as encountered in galaxy
redshift surveys. Exploiting the symmetries of the redshift-space correlation
function, we provide a masked-field generalisation of the Hankel transform
relation between the multipole moments in real and Fourier space. Using this
result, we detail how a likelihood analysis requiring computation for a broad
range of desired $P(k)$ models may be executed $10^3-10^4$ times faster than
with other common approaches, together with significant gains in spectral
resolution. We present a concrete application to the complex angular geometry
of the VIPERS PDR-1 release and discuss the validity of this technique for
finite-angle surveys.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:49:42 GMT""},{""version"":""v2"",""created"":""Fri, 9 Sep 2016 17:34:11 GMT""}]","2017-03-15"
"1511.07800","Lennon O'Naraigh","James Fannon, Jean-Christophe Loiseau, Prashant Valluri, Iain Bethune,
  Lennon O'Naraigh","Simplified TPLS as a learning tool for high-performance computational
  fluid dynamics","22 pages, 9 figures",,,,"physics.ed-ph physics.comp-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a modified and simplified version of the pre-existing fully
parallelized three-dimensional Navier--Stokes flow solver known as TPLS. We
demonstrate how the simplified version can be used as a pedagogical tool for
the study of computational fluid dynamics and parallel computing. TPLS is at
its heart a two-phase flow solver, and uses calls to a range of external
libraries to accelerate its performance. However, in the present context we
narrow the focus of the study to basic hydrodynamics and parallel computing
techniques, and the code is therefore simplified and modified to simulate
pressure-driven single-phase flow in a channel, using only relatively simple
Fortran 90 code with MPI parallelization, but no calls to any other external
libraries. The modified code is analysed in order to both validate its accuracy
and investigate its scalability up to 1000 CPU cores. Simulations are performed
for several benchmark cases in pressure-driven channel flow, including a
turbulent simulation, wherein the turbulence is incorporated via the large-eddy
simulation technique. The work may be of use to advanced undergraduate and
graduate students as an introductory study in computational fluid dynamics,
while also providing insight for those interested in more general aspects of
high-performance computing.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:52:38 GMT""}]","2015-11-25"
"1511.07801","Christian Fidler CF","Christian Fidler, Guido Pettinari, Cyril Pitrou","A precise numerical estimation of the magnetic field generated around
  recombination","6 pages, 3 figures","Phys. Rev. D 93, 103536 (2016)","10.1103/PhysRevD.93.103536",,"astro-ph.CO astro-ph.GA gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the generation of magnetic fields from non-linear effects
around recombination. As tight-coupling is gradually lost when approaching
$z\simeq 1100$, the velocity difference between photons and baryons starts to
increase, leading to an increasing Compton drag of the photons on the
electrons. The protons are then forced to follow the electrons due to the
electric field created by the charge displacement; the same field, following
Maxwell's laws, eventually induces a magnetic field on cosmological scales.
Since scalar perturbations do not generate any magnetic field as they are
curl-free, one has to resort to second-order perturbation theory to compute the
magnetic field generated by this effect. We reinvestigate this problem
numerically using the powerful second-order Boltzmann code SONG. We show that:
i) all previous studies do not have a high enough angular resolution to reach a
precise and consistent estimation of the magnetic field spectrum; ii) the
magnetic field is generated up to $z\simeq 10$; iii) it is in practice
impossible to compute the magnetic field with a Boltzmann code for scales
smaller than $1\,{\rm Mpc}$. Finally we confirm that for scales of a few ${\rm
Mpc}$, this magnetic field is of order $2\times 10^{-29}{\rm G}$, many orders
of magnitude smaller than what is currently observed on intergalactic scales.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:52:59 GMT""}]","2016-06-01"
"1511.07802","Pietro Faccioli","S. A Beccara, F. Mascherpa, E. Schneider and P. Faccioli","Quantum Propagation of Electronic Excitations in Macromolecules: A
  Computationally Efficient Multi-Scale Approach","22 pages, 5 figures","Phys. Rev. B 94, 014306 (2016)","10.1103/PhysRevB.94.014306",,"cond-mat.mes-hall cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a theoretical approach to study the quantum-dissipative dynamics
of electronic excitations in macromolecules, which enables to perform
calculations in large systems and cover long time intervals. All the parameters
of the underlying microscopic Hamiltonian are obtained from \emph{ab-initio}
electronic structure calculations, ensuring chemical detail. In the short-time
regime, the theory is solvable using a diagrammatic perturbation theory,
enabling analytic insight. To compute the time evolution of the density matrix
at intermediate times, typically $\lesssim$~ps, we develop a Monte Carlo
algorithm free from any sign or phase problem, hence computationally efficient.
Finally, the dynamics in the long-time and large-distance limit can be studied
combining the microscopic calculations with renormalization group techniques to
define a rigorous low-resolution effective theory. We benchmark our Monte Carlo
algorithm against the results obtained in perturbation theory and using a
semi-classical non-perturbative scheme. Then we apply it to compute the
intra-chain charge mobility in a realistic conjugate polymer.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:53:38 GMT""},{""version"":""v2"",""created"":""Tue, 26 Apr 2016 10:47:45 GMT""}]","2016-07-20"
"1511.07803","Anna Khoreva","Anna Khoreva, Rodrigo Benenson, Mohamed Omran, Matthias Hein and Bernt
  Schiele","Weakly Supervised Object Boundaries",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  State-of-the-art learning based boundary detection methods require extensive
training data. Since labelling object boundaries is one of the most expensive
types of annotations, there is a need to relax the requirement to carefully
annotate images to make both the training more affordable and to extend the
amount of training data. In this paper we propose a technique to generate
weakly supervised annotations and show that bounding box annotations alone
suffice to reach high-quality object boundaries without using any
object-specific boundary annotations. With the proposed weak supervision
techniques we achieve the top performance on the object boundary detection
task, outperforming by a large margin the current fully supervised
state-of-the-art methods.
","[{""version"":""v1"",""created"":""Tue, 24 Nov 2015 16:54:58 GMT""}]","2015-11-25"
